datetime_utc,open,high,low,close,volume,num_trades
2025-08-22 16:40:00,4749.44,4757.55,4748.0,4756.01,5065.175,8006
2025-08-22 16:41:00,4756.01,4756.56,4748.12,4749.86,12406.772,12991
2025-08-22 16:42:00,4749.87,4751.63,4742.53,4743.58,9785.861,10174
2025-08-22 16:43:00,4743.59,4748.6,4743.02,4745.75,4726.762,7536
2025-08-22 16:44:00,4745.74,4752.56,4745.11,4751.35,4685.81,6034
2025-08-22 16:45:00,4751.35,4751.35,4744.89,4747.29,7545.451,7626
2025-08-22 16:46:00,4747.29,4748.09,4740.25,4742.88,6220.838,7252
2025-08-22 16:47:00,4742.87,4745.26,4738.55,4744.39,7486.911,9614
2025-08-22 16:48:00,4744.39,4748.66,4738.0,4740.24,11111.131,10058
2025-08-22 16:49:00,4740.25,4744.78,4736.65,4743.16,7719.398,8168
2025-08-22 16:50:00,4743.16,4749.35,4742.01,4748.24,6673.605,8963
2025-08-22 16:51:00,4748.24,4749.41,4744.06,4744.65,7940.25,6491
2025-08-22 16:52:00,4744.66,4747.91,4741.12,4746.99,3069.082,5698
2025-08-22 16:53:00,4746.99,4751.52,4746.03,4746.03,5231.058,7208
2025-08-22 16:54:00,4746.04,4748.67,4743.0,4744.21,3528.578,5295
2025-08-22 16:55:00,4744.21,4750.85,4743.59,4749.61,7378.462,8001
2025-08-22 16:56:00,4749.62,4750.19,4745.82,4748.01,3598.657,5601
2025-08-22 16:57:00,4748.01,4754.96,4748.01,4751.4,7267.497,9890
2025-08-22 16:58:00,4751.41,4751.41,4744.07,4745.55,8673.052,7538
2025-08-22 16:59:00,4745.55,4747.71,4742.5,4744.88,6109.403,5572
2025-08-22 17:00:00,4744.87,4766.63,4744.75,4760.1,16379.261,17399
2025-08-22 17:01:00,4760.11,4767.89,4758.03,4763.9,15071.273,16934
2025-08-22 17:02:00,4763.86,4769.76,4762.0,4765.19,10097.669,11359
2025-08-22 17:03:00,4765.19,4766.51,4759.87,4765.09,6793.291,8797
2025-08-22 17:04:00,4765.09,4775.24,4764.04,4769.76,12009.608,13192
2025-08-22 17:05:00,4769.76,4780.03,4766.68,4774.52,23256.614,20489
2025-08-22 17:06:00,4774.52,4774.52,4760.03,4760.79,18093.088,15526
2025-08-22 17:07:00,4760.79,4765.91,4760.16,4761.19,8554.673,9435
2025-08-22 17:08:00,4761.19,4766.35,4760.16,4764.89,5093.295,6572
2025-08-22 17:09:00,4764.89,4768.01,4760.0,4767.39,8569.944,9368
2025-08-22 17:10:00,4767.39,4777.9,4763.19,4776.16,17694.17,16833
2025-08-22 17:11:00,4776.16,4790.0,4772.15,4779.81,32500.321,24314
2025-08-22 17:12:00,4779.82,4783.15,4773.0,4782.74,11495.56,13005
2025-08-22 17:13:00,4782.74,4797.5,4778.25,4794.69,36327.738,30404
2025-08-22 17:14:00,4794.69,4818.99,4792.72,4810.86,84956.43,63701
2025-08-22 17:15:00,4810.86,4828.9,4810.85,4820.42,56171.533,42730
2025-08-22 17:16:00,4820.41,4820.42,4800.1,4802.88,30494.923,26712
2025-08-22 17:17:00,4802.87,4820.08,4801.87,4819.61,28376.267,23971
2025-08-22 17:18:00,4819.61,4824.0,4813.64,4821.86,25305.365,21326
2025-08-22 17:19:00,4821.4,4835.0,4816.01,4830.25,28996.1,24131
2025-08-22 17:20:00,4830.26,4830.73,4815.42,4824.65,28477.006,23358
2025-08-22 17:21:00,4824.65,4830.0,4816.46,4822.1,16165.88,16382
2025-08-22 17:22:00,4822.11,4823.67,4815.14,4818.04,9774.902,11372
2025-08-22 17:23:00,4818.05,4828.26,4815.4,4825.61,12244.851,12936
2025-08-22 17:24:00,4825.6,4841.98,4820.7,4828.36,34221.13,26014
2025-08-22 17:25:00,4828.35,4844.84,4827.58,4839.31,18954.562,20213
2025-08-22 17:26:00,4839.31,4843.42,4829.41,4833.06,31059.932,22616
2025-08-22 17:27:00,4833.06,4837.53,4828.1,4836.25,11519.289,13279
2025-08-22 17:28:00,4836.25,4847.97,4835.88,4844.64,17199.399,17718
2025-08-22 17:29:00,4844.64,4848.55,4839.52,4842.67,18961.829,16768
2025-08-22 17:30:00,4842.68,4848.01,4841.76,4845.84,14316.789,14080
2025-08-22 17:31:00,4845.84,4845.84,4838.03,4838.04,14351.059,15704
2025-08-22 17:32:00,4838.03,4838.04,4817.42,4820.0,32952.987,25926
2025-08-22 17:33:00,4820.0,4826.73,4810.18,4822.53,29450.139,25635
2025-08-22 17:34:00,4822.53,4822.54,4817.99,4820.85,13007.643,10021
2025-08-22 17:35:00,4820.85,4833.82,4820.0,4832.75,10607.454,12862
2025-08-22 17:36:00,4832.75,4835.41,4823.81,4825.78,8949.763,11677
2025-08-22 17:37:00,4825.77,4826.28,4818.51,4819.56,9674.117,9581
2025-08-22 17:38:00,4819.55,4824.0,4818.49,4820.96,6723.368,8401
2025-08-22 17:39:00,4820.96,4821.8,4816.32,4817.36,6395.712,7549
2025-08-22 17:40:00,4817.38,4817.55,4804.19,4811.3,29762.354,22534
2025-08-22 17:41:00,4811.3,4815.0,4802.17,4804.66,15050.954,13998
2025-08-22 17:42:00,4804.68,4805.82,4785.0,4788.01,74067.041,43386
2025-08-22 17:43:00,4788.0,4799.0,4785.0,4798.94,21234.539,16594
2025-08-22 17:44:00,4798.95,4813.37,4798.95,4811.89,23853.323,20122
2025-08-22 17:45:00,4811.89,4814.89,4800.0,4800.13,20967.822,13575
2025-08-22 17:46:00,4800.12,4802.34,4790.88,4799.38,16064.341,14451
2025-08-22 17:47:00,4799.37,4803.34,4792.45,4801.95,8003.411,10786
2025-08-22 17:48:00,4801.96,4810.32,4801.5,4807.67,11794.901,10633
2025-08-22 17:49:00,4807.67,4809.77,4796.89,4796.89,8139.424,8658
2025-08-22 17:50:00,4796.89,4802.68,4796.83,4801.03,7063.817,6716
2025-08-22 17:51:00,4801.03,4802.66,4797.1,4798.6,4977.394,6020
2025-08-22 17:52:00,4798.6,4801.76,4797.78,4798.9,3749.784,5781
2025-08-22 17:53:00,4798.91,4801.62,4796.41,4800.49,5704.052,6429
2025-08-22 17:54:00,4800.5,4800.5,4791.45,4798.64,5406.411,7651
2025-08-22 17:55:00,4798.65,4808.85,4798.65,4808.6,9091.645,8019
2025-08-22 17:56:00,4808.6,4810.61,4806.0,4806.01,7736.809,7642
2025-08-22 17:57:00,4806.0,4806.07,4798.33,4798.63,7254.905,9128
2025-08-22 17:58:00,4798.64,4803.35,4798.63,4801.01,4629.839,6265
2025-08-22 17:59:00,4801.01,4801.09,4797.64,4798.28,5383.861,6130
2025-08-22 18:00:00,4798.29,4802.42,4793.55,4794.21,10304.968,13492
2025-08-22 18:01:00,4794.22,4798.31,4792.0,4795.01,8251.858,9387
2025-08-22 18:02:00,4795.01,4795.01,4785.28,4787.2,16006.344,14068
2025-08-22 18:03:00,4787.21,4791.82,4780.0,4791.4,23226.236,16837
2025-08-22 18:04:00,4791.39,4805.32,4790.53,4803.43,26813.145,16853
2025-08-22 18:05:00,4803.42,4803.65,4793.75,4794.35,8515.554,8723
2025-08-22 18:06:00,4794.35,4795.78,4788.56,4788.78,6961.594,8839
2025-08-22 18:07:00,4788.78,4793.94,4785.58,4792.69,7652.424,8793
2025-08-22 18:08:00,4792.69,4797.0,4788.54,4796.21,5761.386,6454
2025-08-22 18:09:00,4796.21,4796.21,4787.98,4788.62,5419.834,7363
2025-08-22 18:10:00,4788.61,4796.01,4787.04,4795.36,7076.131,7920
2025-08-22 18:11:00,4795.39,4795.95,4788.15,4789.2,4041.682,5512
2025-08-22 18:12:00,4789.2,4794.54,4788.23,4794.04,3674.497,5654
2025-08-22 18:13:00,4794.04,4794.65,4790.35,4790.9,4838.819,4785
2025-08-22 18:14:00,4790.9,4792.99,4789.1,4789.46,7173.206,3990
2025-08-22 18:15:00,4789.45,4792.56,4780.46,4783.28,13707.704,10885
2025-08-22 18:16:00,4783.28,4790.57,4783.28,4784.44,7351.058,8582
2025-08-22 18:17:00,4784.44,4786.45,4782.01,4783.67,5958.783,6780
2025-08-22 18:18:00,4783.68,4789.6,4781.3,4786.07,7950.636,7699
2025-08-22 18:19:00,4786.06,4786.88,4781.39,4783.67,3499.843,5351
2025-08-22 18:20:00,4783.67,4783.68,4769.0,4776.09,34670.174,22888
2025-08-22 18:21:00,4776.09,4777.14,4764.0,4766.27,41883.373,22180
2025-08-22 18:22:00,4766.27,4771.86,4765.05,4768.25,18669.264,11798
2025-08-22 18:23:00,4768.25,4768.85,4757.0,4757.66,25475.666,16640
2025-08-22 18:24:00,4757.66,4760.0,4751.18,4756.01,24788.727,16005
2025-08-22 18:25:00,4756.02,4776.35,4755.0,4774.87,24527.638,16041
2025-08-22 18:26:00,4774.87,4784.61,4774.0,4782.13,13961.572,14638
2025-08-22 18:27:00,4782.14,4782.9,4771.36,4774.22,8728.905,9982
2025-08-22 18:28:00,4774.23,4778.61,4773.01,4778.6,3907.94,5880
2025-08-22 18:29:00,4778.6,4778.61,4768.6,4770.91,4549.752,6375
2025-08-22 18:30:00,4770.91,4775.07,4769.24,4771.52,5944.829,8163
2025-08-22 18:31:00,4771.52,4779.48,4770.0,4777.35,4574.657,6375
2025-08-22 18:32:00,4777.35,4782.71,4772.67,4781.95,9322.147,8816
2025-08-22 18:33:00,4781.96,4786.25,4777.0,4777.01,12089.669,10505
2025-08-22 18:34:00,4777.01,4792.73,4776.1,4785.01,18937.548,16365
2025-08-22 18:35:00,4785.01,4792.69,4784.64,4786.78,12682.458,9209
2025-08-22 18:36:00,4786.79,4789.27,4782.0,4782.46,5464.329,6089
2025-08-22 18:37:00,4782.47,4788.0,4781.25,4787.54,2557.291,4614
2025-08-22 18:38:00,4787.54,4787.54,4780.53,4782.28,2208.147,4349
2025-08-22 18:39:00,4782.27,4787.99,4782.27,4786.67,5124.342,6505
2025-08-22 18:40:00,4786.68,4792.43,4786.67,4791.29,3293.743,4675
2025-08-22 18:41:00,4791.28,4791.29,4788.13,4788.71,3488.115,4275
2025-08-22 18:42:00,4788.71,4791.93,4788.58,4790.54,4404.398,4532
2025-08-22 18:43:00,4790.54,4792.46,4788.38,4788.39,3983.009,4178
2025-08-22 18:44:00,4788.39,4797.0,4788.38,4794.2,7237.932,7668
2025-08-22 18:45:00,4794.2,4794.34,4788.31,4788.32,7339.548,5022
2025-08-22 18:46:00,4788.32,4797.0,4788.0,4796.37,6336.936,5611
2025-08-22 18:47:00,4796.38,4804.0,4794.67,4796.87,22919.173,13916
2025-08-22 18:48:00,4796.88,4799.77,4795.0,4797.35,3190.033,4688
2025-08-22 18:49:00,4797.36,4799.2,4793.69,4795.67,3307.256,4466
2025-08-22 18:50:00,4795.67,4797.36,4788.0,4789.59,12294.368,10529
2025-08-22 18:51:00,4789.59,4790.62,4783.21,4788.77,7054.585,9815
2025-08-22 18:52:00,4788.76,4788.77,4780.53,4783.01,5537.609,6512
2025-08-22 18:53:00,4783.02,4784.88,4780.74,4784.88,2961.946,3857
2025-08-22 18:54:00,4784.88,4787.91,4781.0,4781.0,1852.441,3704
2025-08-22 18:55:00,4781.01,4785.0,4780.53,4781.75,2737.173,4615
2025-08-22 18:56:00,4781.76,4788.0,4781.01,4785.21,2941.423,4578
2025-08-22 18:57:00,4785.22,4788.75,4782.74,4788.75,2719.386,3202
2025-08-22 18:58:00,4788.75,4791.14,4787.65,4789.25,2067.318,3779
2025-08-22 18:59:00,4789.24,4791.25,4788.0,4788.53,2122.833,2861
2025-08-22 19:00:00,4788.54,4790.66,4782.02,4784.94,4660.119,6087
2025-08-22 19:01:00,4784.94,4792.63,4783.1,4792.55,3482.255,4732
2025-08-22 19:02:00,4792.56,4794.01,4789.49,4793.53,3617.966,5581
2025-08-22 19:03:00,4793.54,4799.44,4793.06,4798.91,7290.319,8903
2025-08-22 19:04:00,4798.91,4804.54,4797.12,4804.07,6605.395,7169
2025-08-22 19:05:00,4804.06,4809.64,4802.75,4802.89,14039.258,11775
2025-08-22 19:06:00,4802.89,4802.89,4794.0,4799.39,6071.954,8463
2025-08-22 19:07:00,4799.39,4800.77,4795.8,4800.55,3725.225,5086
2025-08-22 19:08:00,4800.54,4800.54,4796.02,4798.9,2039.255,4024
2025-08-22 19:09:00,4798.9,4803.54,4793.35,4802.56,5892.695,7088
2025-08-22 19:10:00,4802.57,4804.38,4799.85,4800.68,2997.229,3841
2025-08-22 19:11:00,4800.69,4805.0,4799.74,4801.31,5608.347,5268
2025-08-22 19:12:00,4801.32,4801.32,4798.33,4801.23,2864.561,3497
2025-08-22 19:13:00,4801.23,4805.0,4801.23,4804.9,4066.009,3592
2025-08-22 19:14:00,4804.89,4808.0,4803.13,4808.0,5683.113,4410
2025-08-22 19:15:00,4808.0,4809.9,4805.79,4806.54,6619.86,6506
2025-08-22 19:16:00,4806.55,4816.34,4802.62,4813.32,7761.217,8407
2025-08-22 19:17:00,4813.32,4814.14,4807.02,4810.16,7346.634,6712
2025-08-22 19:18:00,4810.17,4818.32,4808.0,4810.0,8025.566,9323
2025-08-22 19:19:00,4810.0,4814.89,4810.0,4812.56,4993.851,5568
2025-08-22 19:20:00,4812.55,4817.0,4810.0,4816.34,4381.495,4393
2025-08-22 19:21:00,4816.34,4821.34,4813.89,4813.9,6931.629,7994
2025-08-22 19:22:00,4813.9,4816.95,4811.18,4815.4,2976.513,4682
2025-08-22 19:23:00,4815.4,4819.14,4807.8,4811.51,9446.41,8974
2025-08-22 19:24:00,4811.51,4813.38,4804.33,4806.62,6550.955,6532
2025-08-22 19:25:00,4806.62,4809.81,4801.99,4808.93,5220.086,5802
2025-08-22 19:26:00,4808.94,4812.85,4807.59,4812.85,2472.034,4474
2025-08-22 19:27:00,4812.84,4817.41,4810.98,4816.59,5752.598,6337
2025-08-22 19:28:00,4816.58,4822.23,4816.24,4819.79,8892.686,7377
2025-08-22 19:29:00,4819.78,4820.78,4817.48,4820.77,4037.599,4570
2025-08-22 19:30:00,4820.77,4820.78,4811.02,4817.44,6354.603,7819
2025-08-22 19:31:00,4817.43,4820.69,4816.93,4819.56,3180.701,4252
2025-08-22 19:32:00,4819.57,4827.15,4815.12,4815.62,7768.288,9414
2025-08-22 19:33:00,4815.62,4818.42,4810.56,4811.09,5553.018,7524
2025-08-22 19:34:00,4811.09,4818.94,4808.0,4818.93,5792.627,6710
2025-08-22 19:35:00,4818.93,4822.53,4812.3,4812.31,5309.332,7022
2025-08-22 19:36:00,4812.3,4816.56,4811.34,4813.6,3398.177,5374
2025-08-22 19:37:00,4813.59,4817.8,4812.16,4815.63,1713.35,3979
2025-08-22 19:38:00,4815.62,4820.21,4814.37,4817.65,2450.316,4231
2025-08-22 19:39:00,4817.65,4822.05,4814.62,4817.11,8052.131,7444
2025-08-22 19:40:00,4817.12,4828.99,4817.11,4825.55,10773.745,10081
2025-08-22 19:41:00,4825.55,4827.4,4818.74,4826.39,5405.117,7597
2025-08-22 19:42:00,4826.4,4827.62,4824.52,4825.31,2840.707,4269
2025-08-22 19:43:00,4825.31,4839.85,4821.03,4835.01,21904.256,16065
2025-08-22 19:44:00,4835.0,4840.15,4833.62,4835.27,15006.599,8634
2025-08-22 19:45:00,4835.28,4840.74,4833.0,4835.79,8446.532,8383
2025-08-22 19:46:00,4835.79,4842.93,4834.01,4842.0,8506.174,8490
2025-08-22 19:47:00,4842.0,4842.0,4836.53,4836.57,5577.77,6348
2025-08-22 19:48:00,4836.56,4837.36,4830.21,4830.8,6406.879,6849
2025-08-22 19:49:00,4830.79,4832.56,4828.1,4832.56,3888.561,5033
2025-08-22 19:50:00,4832.51,4842.4,4832.51,4839.07,5826.347,8891
2025-08-22 19:51:00,4839.06,4844.34,4838.46,4842.82,6579.717,7984
2025-08-22 19:52:00,4842.83,4845.0,4841.36,4844.08,4585.757,5301
2025-08-22 19:53:00,4844.07,4845.75,4838.03,4840.0,6285.169,6637
2025-08-22 19:54:00,4839.99,4845.71,4839.66,4841.07,4437.63,6071
2025-08-22 19:55:00,4841.06,4845.6,4839.31,4844.99,3509.958,5786
2025-08-22 19:56:00,4844.98,4848.16,4843.0,4845.48,6828.404,6396
2025-08-22 19:57:00,4845.49,4848.07,4840.65,4847.05,7011.253,7137
2025-08-22 19:58:00,4847.05,4858.0,4847.04,4849.07,33348.233,24936
2025-08-22 19:59:00,4849.07,4849.16,4826.54,4832.06,33984.804,24959
2025-08-22 20:00:00,4832.06,4836.1,4822.7,4823.92,10848.815,12690
